51,0.452020202020202,0.5328282828282829,0.5378787878787878,0.6843434343434344,0.6111111111111112,0.4797979797979798,0.4772727272727273,0.6313131313131313,0.6388888888888888,0.6237373737373737,0.303030303030303,0.43939393939393945,0.4696969696969697,0.5505050505050505,0.5505050505050505,0.5328282828282829,0.4267676767676768,0.5328282828282829,0.6616161616161615,0.6616161616161615,0.20454545454545459,0.6085858585858586,0.6439393939393939,0.595959595959596,0.5505050505050505,0.39393939393939403,0.5429292929292929,0.46212121212121215,0.6565656565656566,0.547979797979798,0.5303030303030303,0.43686868686868685,0.5757575757575757,0.6742424242424243,0.6136363636363636,0.16161616161616166,0.6313131313131313,0.5782828282828283,0.6994949494949495,0.48484848484848486,0.4444444444444444,0.547979797979798,0.6262626262626263,0.7297979797979798,0.5656565656565656,0.48989898989898994,0.5707070707070707,0.5656565656565656,0.6565656565656566,0.5681818181818182,0.34090909090909094,0.5580808080808081,0.5656565656565656,0.6818181818181819,0.6111111111111112,0.5075757575757576,0.6944444444444444,0.6186868686868687,0.5732323232323233,0.5277777777777777,0.10606060606060608,0.4343434343434345,0.351010101010101,0.6767676767676767,0.6035353535353536,0.45959595959595956,0.5202020202020202,0.5681818181818181,0.7045454545454546,0.6262626262626263,0.2752525252525253,0.5631313131313131,0.4823232323232324,0.6919191919191919,0.6691919191919191,0.3712121212121212,0.595959595959596,0.5277777777777778,0.6338383838383839,0.553030303030303,0.452020202020202,0.547979797979798,0.6111111111111112,0.7070707070707071,0.5252525252525252,0.31565656565656564,0.6565656565656566,0.505050505050505,0.702020202020202,0.5303030303030303,0.4191919191919192,0.6186868686868687,0.6085858585858586,0.6035353535353536,0.4823232323232324,0.38131313131313127,0.5227272727272727,0.4015151515151515,0.5176767676767677,0.6338383838383839
52,0.452020202020202,0.6136363636363636,0.5631313131313131,0.6868686868686869,0.6136363636363636,0.4267676767676768,0.4671717171717171,0.6338383838383839,0.6085858585858586,0.6237373737373737,0.35858585858585856,0.446969696969697,0.4974747474747474,0.5505050505050505,0.5606060606060606,0.5353535353535354,0.5555555555555556,0.5328282828282828,0.6641414141414141,0.6287878787878788,0.1262626262626263,0.648989898989899,0.5858585858585859,0.5555555555555556,0.6111111111111112,0.3989898989898991,0.4747474747474748,0.3232323232323232,0.654040404040404,0.5681818181818181,0.5126262626262627,0.4444444444444444,0.5833333333333333,0.6691919191919191,0.6287878787878788,0.24747474747474751,0.5808080808080809,0.5858585858585859,0.6616161616161615,0.5025252525252526,0.3939393939393939,0.5631313131313131,0.6237373737373737,0.7196969696969697,0.5858585858585859,0.43686868686868685,0.5454545454545454,0.5631313131313131,0.6565656565656566,0.5707070707070707,0.3484848484848485,0.5606060606060606,0.5808080808080809,0.6944444444444444,0.6136363636363636,0.5252525252525253,0.6944444444444444,0.6262626262626263,0.5782828282828283,0.5404040404040404,0.24494949494949492,0.4242424242424242,0.30808080808080807,0.6641414141414141,0.6464646464646464,0.4696969696969697,0.48989898989898994,0.5656565656565656,0.6868686868686869,0.6287878787878788,0.29040404040404044,0.5656565656565656,0.5429292929292929,0.696969696969697,0.654040404040404,0.3737373737373737,0.6060606060606061,0.5252525252525253,0.6414141414141414,0.5429292929292929,0.45707070707070707,0.5732323232323233,0.6136363636363636,0.7070707070707071,0.595959595959596,0.31565656565656564,0.6565656565656566,0.6237373737373737,0.6944444444444444,0.5277777777777778,0.45707070707070707,0.6742424242424243,0.601010101010101,0.5833333333333333,0.48484848484848486,0.3459595959595959,0.5075757575757576,0.4671717171717171,0.5378787878787878,0.6363636363636364
53,0.45959595959595956,0.6212121212121212,0.6439393939393939,0.6590909090909092,0.6262626262626263,0.4267676767676768,0.4671717171717171,0.648989898989899,0.6111111111111112,0.6363636363636364,0.40909090909090906,0.43181818181818177,0.4797979797979798,0.5555555555555555,0.5378787878787878,0.5656565656565657,0.553030303030303,0.5252525252525253,0.6515151515151515,0.6212121212121212,0.15656565656565657,0.6035353535353536,0.6111111111111112,0.5404040404040404,0.5757575757575757,0.33333333333333337,0.48484848484848486,0.33585858585858586,0.702020202020202,0.5732323232323231,0.5353535353535354,0.48737373737373735,0.5681818181818181,0.7297979797979798,0.6287878787878788,0.23989898989898994,0.5808080808080809,0.5757575757575757,0.6590909090909092,0.5454545454545454,0.3560606060606061,0.5732323232323233,0.6616161616161615,0.7171717171717171,0.5934343434343434,0.44191919191919193,0.5202020202020202,0.5782828282828283,0.654040404040404,0.5757575757575757,0.33838383838383834,0.6363636363636364,0.5833333333333333,0.7045454545454546,0.6237373737373737,0.5631313131313131,0.6994949494949495,0.6287878787878788,0.5631313131313131,0.5378787878787878,0.24494949494949492,0.4292929292929293,0.31565656565656564,0.6691919191919191,0.6085858585858586,0.4722222222222222,0.4823232323232324,0.5353535353535354,0.6742424242424243,0.648989898989899,0.36363636363636365,0.5883838383838385,0.5454545454545454,0.696969696969697,0.6616161616161615,0.43686868686868685,0.5984848484848485,0.5353535353535352,0.601010101010101,0.5454545454545454,0.45959595959595956,0.5378787878787878,0.5808080808080809,0.6616161616161615,0.5782828282828283,0.30808080808080807,0.6388888888888888,0.5101010101010102,0.6994949494949495,0.5454545454545454,0.4671717171717171,0.6262626262626263,0.6111111111111112,0.5858585858585859,0.5202020202020202,0.398989898989899,0.5151515151515151,0.553030303030303,0.5202020202020202,0.6338383838383839
54,0.4671717171717171,0.6262626262626263,0.648989898989899,0.6843434343434344,0.6287878787878788,0.4267676767676768,0.5025252525252526,0.6717171717171717,0.6111111111111112,0.638888888888889,0.46464646464646464,0.43434343434343436,0.4974747474747475,0.553030303030303,0.5505050505050505,0.5934343434343434,0.5631313131313131,0.5757575757575757,0.6464646464646464,0.6439393939393939,0.11363636363636365,0.5732323232323233,0.6338383838383839,0.48989898989898994,0.5808080808080809,0.4242424242424242,0.4722222222222222,0.4797979797979798,0.696969696969697,0.5606060606060606,0.5378787878787878,0.5757575757575757,0.6136363636363636,0.6666666666666667,0.6287878787878788,0.25757575757575757,0.6388888888888888,0.5580808080808081,0.6616161616161615,0.5707070707070707,0.35858585858585856,0.5782828282828283,0.6237373737373737,0.7171717171717171,0.5984848484848485,0.48989898989898994,0.5454545454545454,0.5833333333333333,0.6590909090909092,0.5353535353535354,0.33585858585858586,0.6414141414141414,0.5934343434343434,0.6717171717171717,0.6237373737373737,0.5631313131313131,0.6969696969696969,0.6287878787878788,0.5757575757575757,0.5505050505050505,0.28535353535353536,0.43686868686868685,0.31313131313131315,0.6666666666666667,0.6136363636363636,0.4823232323232324,0.48484848484848486,0.5505050505050505,0.6717171717171717,0.654040404040404,0.30808080808080807,0.595959595959596,0.5555555555555556,0.654040404040404,0.6818181818181819,0.5328282828282829,0.5934343434343434,0.6035353535353535,0.5580808080808081,0.5404040404040404,0.452020202020202,0.5505050505050505,0.5833333333333333,0.6893939393939394,0.5782828282828283,0.31060606060606055,0.6388888888888888,0.5378787878787878,0.6792929292929293,0.5505050505050506,0.4823232323232324,0.6186868686868687,0.6414141414141414,0.6565656565656566,0.5303030303030304,0.4696969696969697,0.5126262626262627,0.5681818181818181,0.5,0.6338383838383839
55,0.4191919191919192,0.6287878787878788,0.6590909090909092,0.6843434343434344,0.6287878787878788,0.4797979797979798,0.5681818181818181,0.6691919191919191,0.6111111111111112,0.6262626262626263,0.46464646464646453,0.43434343434343436,0.5,0.5505050505050505,0.48989898989898994,0.6338383838383839,0.5757575757575757,0.5606060606060606,0.6237373737373737,0.6363636363636364,0.12878787878787878,0.5732323232323233,0.6186868686868687,0.5151515151515151,0.5883838383838385,0.4999999999999999,0.5429292929292929,0.45959595959595956,0.7070707070707071,0.6237373737373737,0.558080808080808,0.6035353535353536,0.5404040404040404,0.6590909090909092,0.6363636363636364,0.31313131313131315,0.6363636363636364,0.5555555555555556,0.6616161616161615,0.5757575757575757,0.40909090909090906,0.5681818181818181,0.6237373737373737,0.7121212121212122,0.595959595959596,0.4797979797979798,0.547979797979798,0.5808080808080809,0.6338383838383839,0.5580808080808081,0.33838383838383834,0.6287878787878787,0.6035353535353536,0.654040404040404,0.6363636363636364,0.5782828282828283,0.6969696969696969,0.6287878787878788,0.5808080808080809,0.5681818181818181,0.29292929292929293,0.4797979797979798,0.33585858585858586,0.6616161616161615,0.6035353535353536,0.4797979797979798,0.5151515151515151,0.5984848484848485,0.6641414141414141,0.6414141414141414,0.3005050505050505,0.5883838383838385,0.5606060606060606,0.6464646464646464,0.6818181818181819,0.5176767676767677,0.5707070707070707,0.6186868686868686,0.5707070707070707,0.5277777777777778,0.43686868686868685,0.5656565656565656,0.6212121212121211,0.7095959595959596,0.5555555555555556,0.31313131313131315,0.6565656565656566,0.505050505050505,0.6717171717171717,0.547979797979798,0.4747474747474747,0.5909090909090908,0.6414141414141414,0.6590909090909092,0.5732323232323233,0.45707070707070707,0.5126262626262627,0.5656565656565656,0.5328282828282829,0.6237373737373737
56,0.4191919191919192,0.6388888888888888,0.6641414141414141,0.6868686868686869,0.6186868686868687,0.4974747474747475,0.5631313131313131,0.6919191919191919,0.6111111111111112,0.6186868686868687,0.4722222222222222,0.43686868686868696,0.5252525252525253,0.553030303030303,0.5176767676767677,0.6338383838383839,0.5555555555555556,0.6363636363636364,0.6287878787878788,0.6439393939393939,0.15909090909090906,0.595959595959596,0.6313131313131313,0.5151515151515151,0.6212121212121212,0.5025252525252526,0.5631313131313131,0.4823232323232324,0.6893939393939394,0.6313131313131313,0.553030303030303,0.5984848484848485,0.5707070707070707,0.6641414141414141,0.6262626262626263,0.31565656565656564,0.6035353535353536,0.5656565656565656,0.6515151515151515,0.5580808080808081,0.38383838383838387,0.5707070707070707,0.6363636363636364,0.6994949494949495,0.595959595959596,0.48232323232323226,0.6035353535353536,0.5833333333333333,0.638888888888889,0.553030303030303,0.3484848484848484,0.6111111111111112,0.601010101010101,0.654040404040404,0.6186868686868687,0.5984848484848485,0.6868686868686869,0.6237373737373737,0.5883838383838385,0.5606060606060606,0.3207070707070707,0.4823232323232324,0.33585858585858586,0.6616161616161615,0.6111111111111112,0.4974747474747475,0.5176767676767677,0.5883838383838385,0.6717171717171717,0.6439393939393939,0.29292929292929293,0.5353535353535354,0.4747474747474747,0.6464646464646464,0.6843434343434344,0.4040404040404041,0.5934343434343434,0.5782828282828283,0.5732323232323233,0.5328282828282829,0.4292929292929293,0.5707070707070707,0.5883838383838385,0.7070707070707071,0.5757575757575757,0.3232323232323232,0.6590909090909092,0.5353535353535354,0.6767676767676767,0.553030303030303,0.48484848484848486,0.6363636363636364,0.6338383838383839,0.6515151515151515,0.5606060606060606,0.46212121212121215,0.5075757575757576,0.5858585858585859,0.5202020202020202,0.6287878787878788
57,0.4217171717171717,0.6338383838383839,0.6666666666666667,0.6843434343434344,0.6186868686868687,0.5303030303030303,0.6212121212121212,0.6919191919191919,0.6060606060606061,0.5631313131313131,0.4797979797979798,0.4671717171717171,0.5126262626262627,0.5505050505050505,0.5454545454545454,0.6414141414141414,0.5505050505050505,0.654040404040404,0.6262626262626263,0.6439393939393939,0.20959595959595956,0.5984848484848485,0.6515151515151515,0.5656565656565656,0.6313131313131313,0.43181818181818177,0.5378787878787878,0.48737373737373735,0.6792929292929293,0.6161616161616161,0.547979797979798,0.5883838383838385,0.6515151515151515,0.654040404040404,0.6262626262626263,0.31818181818181823,0.6363636363636364,0.5606060606060606,0.6742424242424243,0.5580808080808081,0.38888888888888884,0.5782828282828283,0.6414141414141414,0.7222222222222222,0.5883838383838385,0.4797979797979798,0.6111111111111112,0.5858585858585859,0.6414141414141414,0.5631313131313131,0.3484848484848485,0.6136363636363636,0.6186868686868686,0.6565656565656566,0.6237373737373737,0.5934343434343434,0.6666666666666667,0.6237373737373737,0.5656565656565656,0.6111111111111112,0.43686868686868685,0.4823232323232324,0.33585858585858586,0.6590909090909091,0.6212121212121212,0.5505050505050505,0.4974747474747475,0.5858585858585859,0.6919191919191919,0.654040404040404,0.31565656565656564,0.5353535353535354,0.45959595959595956,0.6717171717171717,0.6616161616161615,0.39141414141414144,0.6035353535353536,0.5833333333333333,0.654040404040404,0.5277777777777778,0.4065656565656566,0.595959595959596,0.6111111111111112,0.7045454545454546,0.5858585858585859,0.36868686868686873,0.6439393939393939,0.5429292929292929,0.6792929292929293,0.5530303030303031,0.4747474747474747,0.6414141414141414,0.6363636363636364,0.654040404040404,0.5606060606060606,0.4015151515151515,0.6085858585858586,0.5858585858585859,0.5707070707070707,0.6338383838383839
58,0.44191919191919193,0.6414141414141414,0.6691919191919191,0.6843434343434344,0.6111111111111112,0.5176767676767677,0.6287878787878787,0.696969696969697,0.6136363636363636,0.5782828282828283,0.48484848484848486,0.46464646464646464,0.5126262626262627,0.5429292929292929,0.547979797979798,0.6388888888888888,0.553030303030303,0.6363636363636364,0.6161616161616161,0.6439393939393939,0.22222222222222232,0.5883838383838385,0.6515151515151515,0.5732323232323233,0.6262626262626263,0.4797979797979798,0.5075757575757576,0.4974747474747475,0.696969696969697,0.6136363636363638,0.5378787878787878,0.5883838383838385,0.6515151515151515,0.6515151515151515,0.6237373737373737,0.3434343434343434,0.6388888888888888,0.5631313131313131,0.6767676767676767,0.5631313131313131,0.3939393939393938,0.5858585858585859,0.6439393939393939,0.7348484848484849,0.5782828282828283,0.4974747474747475,0.6742424242424243,0.5858585858585859,0.6363636363636364,0.5681818181818181,0.3535353535353535,0.5782828282828283,0.6767676767676767,0.648989898989899,0.6136363636363636,0.6085858585858586,0.6590909090909092,0.6388888888888888,0.5909090909090908,0.6262626262626263,0.43939393939393945,0.49494949494949503,0.31818181818181823,0.6590909090909091,0.6262626262626263,0.5782828282828283,0.4974747474747475,0.6085858585858586,0.696969696969697,0.6691919191919191,0.35858585858585856,0.601010101010101,0.46969696969696983,0.6742424242424243,0.6767676767676767,0.3964646464646465,0.6060606060606061,0.5353535353535354,0.6666666666666667,0.4974747474747475,0.4040404040404041,0.5909090909090908,0.6161616161616161,0.7398989898989898,0.5934343434343434,0.36868686868686873,0.6464646464646464,0.5580808080808081,0.6691919191919191,0.553030303030303,0.4823232323232324,0.6666666666666667,0.6388888888888888,0.6742424242424242,0.5580808080808081,0.34090909090909105,0.601010101010101,0.5858585858585859,0.5404040404040404,0.6565656565656566
59,0.4974747474747475,0.6439393939393939,0.654040404040404,0.6843434343434343,0.6136363636363636,0.5252525252525253,0.6262626262626263,0.6919191919191919,0.6212121212121212,0.6060606060606061,0.43939393939393934,0.48484848484848486,0.5202020202020202,0.5328282828282829,0.547979797979798,0.5303030303030303,0.553030303030303,0.6161616161616162,0.6338383838383839,0.6439393939393939,0.26262626262626265,0.5732323232323233,0.6464646464646464,0.6035353535353536,0.6388888888888888,0.49242424242424254,0.4696969696969697,0.5328282828282829,0.7171717171717171,0.595959595959596,0.5404040404040404,0.5833333333333333,0.5505050505050505,0.648989898989899,0.6262626262626263,0.3484848484848485,0.6515151515151515,0.5858585858585859,0.6944444444444444,0.5833333333333333,0.4040404040404041,0.5732323232323233,0.6565656565656566,0.7247474747474747,0.5808080808080809,0.5303030303030303,0.6919191919191919,0.595959595959596,0.6439393939393939,0.5656565656565656,0.4191919191919192,0.5378787878787878,0.6893939393939393,0.6944444444444444,0.595959595959596,0.6237373737373737,0.6641414141414141,0.6313131313131313,0.5883838383838385,0.6439393939393938,0.40909090909090906,0.4999999999999999,0.303030303030303,0.6590909090909091,0.6717171717171717,0.5126262626262627,0.5,0.6161616161616161,0.6818181818181818,0.6616161616161615,0.38888888888888884,0.5833333333333333,0.48989898989898994,0.6742424242424243,0.6818181818181819,0.41414141414141414,0.6035353535353536,0.5530303030303031,0.6843434343434344,0.5025252525252526,0.41161616161616166,0.5934343434343434,0.49494949494949503,0.7272727272727273,0.5984848484848485,0.3712121212121212,0.6590909090909092,0.5555555555555556,0.6919191919191918,0.547979797979798,0.4823232323232324,0.6792929292929293,0.6388888888888888,0.6590909090909092,0.5757575757575757,0.351010101010101,0.6287878787878788,0.6439393939393939,0.5732323232323233,0.6565656565656566
60,0.4823232323232324,0.6792929292929293,0.648989898989899,0.7323232323232323,0.6338383838383839,0.5075757575757576,0.6338383838383839,0.654040404040404,0.6186868686868687,0.6060606060606062,0.4797979797979798,0.48989898989898994,0.5176767676767677,0.5404040404040404,0.547979797979798,0.5833333333333333,0.5883838383838385,0.6313131313131313,0.6414141414141414,0.5984848484848485,0.2702020202020202,0.5227272727272727,0.6641414141414141,0.6313131313131313,0.6414141414141414,0.31818181818181823,0.5151515151515151,0.5353535353535354,0.7272727272727273,0.5934343434343434,0.5555555555555556,0.5176767676767677,0.5025252525252526,0.654040404040404,0.6186868686868687,0.40909090909090906,0.6262626262626263,0.5909090909090908,0.6944444444444444,0.6237373737373737,0.36616161616161613,0.5732323232323233,0.654040404040404,0.7045454545454546,0.5833333333333333,0.5075757575757576,0.6742424242424243,0.5934343434343434,0.6237373737373737,0.5782828282828283,0.4217171717171717,0.4797979797979798,0.6742424242424243,0.6944444444444444,0.5782828282828283,0.595959595959596,0.6843434343434344,0.696969696969697,0.6237373737373737,0.6439393939393939,0.4015151515151515,0.49242424242424243,0.3232323232323232,0.6742424242424243,0.6717171717171717,0.5176767676767677,0.5353535353535354,0.6262626262626263,0.7222222222222222,0.6616161616161615,0.4015151515151515,0.6111111111111112,0.5101010101010102,0.6717171717171717,0.6691919191919191,0.4217171717171717,0.595959595959596,0.601010101010101,0.6818181818181819,0.5075757575757576,0.40909090909090906,0.5934343434343434,0.4974747474747475,0.7550505050505051,0.5934343434343434,0.3712121212121212,0.6565656565656566,0.5277777777777778,0.6792929292929293,0.5631313131313131,0.49242424242424243,0.6515151515151515,0.6060606060606061,0.6414141414141414,0.5454545454545454,0.38383838383838387,0.6313131313131313,0.6439393939393939,0.5656565656565656,0.6641414141414141
61,0.48484848484848486,0.6843434343434344,0.6590909090909092,0.7348484848484849,0.6136363636363636,0.5202020202020203,0.6388888888888888,0.6919191919191919,0.6186868686868687,0.6035353535353536,0.5151515151515151,0.48989898989898994,0.5202020202020202,0.5353535353535354,0.5656565656565656,0.6212121212121212,0.5883838383838385,0.6035353535353536,0.648989898989899,0.601010101010101,0.3207070707070707,0.5277777777777778,0.6944444444444444,0.6515151515151515,0.654040404040404,0.4217171717171717,0.5833333333333333,0.5101010101010102,0.7095959595959596,0.6136363636363636,0.5631313131313131,0.5151515151515151,0.547979797979798,0.6464646464646464,0.6262626262626263,0.44191919191919193,0.6363636363636364,0.6035353535353536,0.6818181818181819,0.6136363636363636,0.3737373737373737,0.5757575757575757,0.6565656565656566,0.7222222222222222,0.5909090909090908,0.505050505050505,0.6691919191919191,0.5984848484848485,0.5984848484848485,0.601010101010101,0.41666666666666663,0.48737373737373735,0.6767676767676767,0.6893939393939394,0.5883838383838385,0.6237373737373737,0.6868686868686869,0.6439393939393939,0.5984848484848485,0.6464646464646464,0.4797979797979798,0.4823232323232324,0.43181818181818177,0.6717171717171717,0.654040404040404,0.5530303030303031,0.5378787878787878,0.6515151515151515,0.7323232323232323,0.6565656565656566,0.3939393939393939,0.6186868686868687,0.5429292929292928,0.6691919191919191,0.6691919191919191,0.4242424242424242,0.6035353535353535,0.601010101010101,0.6767676767676767,0.5202020202020202,0.4217171717171717,0.595959595959596,0.5101010101010102,0.75,0.5934343434343434,0.4545454545454546,0.6616161616161615,0.5808080808080809,0.696969696969697,0.558080808080808,0.452020202020202,0.6464646464646464,0.648989898989899,0.6388888888888888,0.542929292929293,0.4217171717171716,0.6388888888888888,0.6464646464646464,0.5782828282828283,0.6641414141414141
62,0.4823232323232324,0.6944444444444444,0.6464646464646465,0.7247474747474747,0.6237373737373737,0.5252525252525253,0.6666666666666667,0.6818181818181819,0.6363636363636364,0.5606060606060606,0.5176767676767677,0.5378787878787878,0.5202020202020202,0.5378787878787878,0.5909090909090908,0.5681818181818182,0.6262626262626263,0.6060606060606061,0.6464646464646464,0.6439393939393939,0.404040404040404,0.5328282828282828,0.6944444444444444,0.6464646464646464,0.6363636363636364,0.4242424242424242,0.5707070707070707,0.5176767676767677,0.696969696969697,0.6186868686868687,0.5631313131313131,0.5252525252525253,0.5328282828282829,0.6515151515151515,0.6237373737373737,0.4191919191919192,0.6363636363636364,0.6085858585858586,0.6565656565656566,0.595959595959596,0.38383838383838387,0.5782828282828283,0.648989898989899,0.7297979797979799,0.5833333333333333,0.5126262626262627,0.6439393939393939,0.5858585858585859,0.5984848484848485,0.5909090909090908,0.4217171717171717,0.5505050505050505,0.6792929292929293,0.6994949494949495,0.5984848484848485,0.6313131313131313,0.6944444444444444,0.6313131313131313,0.5984848484848485,0.654040404040404,0.4242424242424242,0.5252525252525253,0.3787878787878788,0.6717171717171717,0.6590909090909092,0.5353535353535354,0.5404040404040404,0.6515151515151515,0.7070707070707071,0.654040404040404,0.3939393939393939,0.6237373737373737,0.5454545454545454,0.6515151515151515,0.6616161616161615,0.4217171717171717,0.6262626262626263,0.6060606060606061,0.6792929292929293,0.5252525252525253,0.4292929292929293,0.6085858585858586,0.5151515151515151,0.7121212121212122,0.601010101010101,0.5126262626262627,0.6565656565656566,0.6691919191919191,0.702020202020202,0.547979797979798,0.4949494949494949,0.6464646464646464,0.6338383838383839,0.6388888888888888,0.5454545454545454,0.3964646464646465,0.6388888888888888,0.6464646464646464,0.6893939393939394,0.6691919191919191
63,0.4772727272727273,0.7095959595959596,0.648989898989899,0.7474747474747475,0.6161616161616161,0.5277777777777778,0.6237373737373737,0.6363636363636364,0.6388888888888888,0.5808080808080808,0.5808080808080809,0.5227272727272727,0.5252525252525253,0.5303030303030303,0.5934343434343434,0.5833333333333333,0.6338383838383839,0.6060606060606062,0.6565656565656566,0.5858585858585859,0.4015151515151515,0.5252525252525253,0.6893939393939394,0.6464646464646464,0.6464646464646464,0.505050505050505,0.5757575757575757,0.4797979797979798,0.6919191919191919,0.6287878787878788,0.5505050505050505,0.5934343434343434,0.5404040404040404,0.6565656565656566,0.6262626262626263,0.41414141414141414,0.6212121212121212,0.601010101010101,0.6717171717171717,0.601010101010101,0.4040404040404041,0.5782828282828283,0.6616161616161615,0.7247474747474748,0.5808080808080809,0.5025252525252526,0.5606060606060606,0.5782828282828283,0.5984848484848486,0.5858585858585859,0.4217171717171717,0.5606060606060606,0.6843434343434344,0.7045454545454546,0.601010101010101,0.6388888888888888,0.6944444444444444,0.6363636363636364,0.6060606060606061,0.6616161616161615,0.452020202020202,0.5404040404040404,0.3964646464646465,0.6767676767676767,0.6363636363636364,0.5883838383838385,0.5429292929292929,0.654040404040404,0.7323232323232323,0.6742424242424243,0.4065656565656566,0.6287878787878788,0.547979797979798,0.654040404040404,0.6237373737373737,0.4494949494949495,0.6262626262626263,0.6136363636363636,0.6792929292929293,0.505050505050505,0.4494949494949495,0.6363636363636364,0.5151515151515151,0.7247474747474747,0.5883838383838385,0.5631313131313131,0.6641414141414141,0.6616161616161615,0.6893939393939394,0.553030303030303,0.5707070707070707,0.6313131313131313,0.6262626262626263,0.6464646464646464,0.5580808080808081,0.40909090909090906,0.6439393939393939,0.6439393939393939,0.6868686868686869,0.6666666666666666
64,0.5101010101010102,0.702020202020202,0.6565656565656566,0.7424242424242424,0.6035353535353536,0.5202020202020202,0.6136363636363636,0.6237373737373738,0.6363636363636364,0.5227272727272727,0.5934343434343434,0.5277777777777777,0.5378787878787878,0.5631313131313131,0.5934343434343434,0.6287878787878788,0.6388888888888888,0.6414141414141414,0.6414141414141414,0.5732323232323233,0.351010101010101,0.5328282828282829,0.6515151515151515,0.5782828282828283,0.6515151515151515,0.5075757575757576,0.5833333333333333,0.5176767676767677,0.7045454545454546,0.6338383838383839,0.5555555555555556,0.5909090909090908,0.5303030303030304,0.6565656565656566,0.6363636363636362,0.4696969696969697,0.6515151515151515,0.6237373737373737,0.6717171717171717,0.6161616161616161,0.41414141414141414,0.5833333333333333,0.6666666666666666,0.7171717171717172,0.5833333333333333,0.5101010101010102,0.6515151515151515,0.5909090909090908,0.595959595959596,0.6136363636363636,0.4242424242424242,0.547979797979798,0.6919191919191919,0.7095959595959596,0.601010101010101,0.654040404040404,0.691919191919192,0.6414141414141414,0.5984848484848485,0.6515151515151515,0.5202020202020202,0.5404040404040404,0.4015151515151515,0.6717171717171717,0.6338383838383839,0.5909090909090908,0.5378787878787878,0.6515151515151515,0.7424242424242424,0.6767676767676768,0.38636363636363635,0.7146464646464648,0.5353535353535354,0.6515151515151515,0.6237373737373737,0.46212121212121215,0.6666666666666667,0.5934343434343434,0.6111111111111112,0.5126262626262628,0.4444444444444444,0.6691919191919191,0.5202020202020202,0.7348484848484849,0.5808080808080809,0.5681818181818181,0.6717171717171717,0.6616161616161615,0.6944444444444444,0.5454545454545454,0.5707070707070707,0.6414141414141414,0.6313131313131313,0.648989898989899,0.5707070707070707,0.40909090909090906,0.6439393939393939,0.6616161616161615,0.6767676767676767,0.6843434343434344
65,0.5151515151515151,0.6994949494949494,0.6565656565656566,0.7424242424242424,0.6085858585858586,0.5277777777777778,0.6565656565656566,0.6237373737373738,0.6363636363636364,0.5404040404040404,0.5909090909090908,0.547979797979798,0.5429292929292929,0.6035353535353536,0.6186868686868687,0.6464646464646464,0.6388888888888888,0.6439393939393939,0.654040404040404,0.6313131313131313,0.38131313131313127,0.5833333333333333,0.6540404040404041,0.654040404040404,0.6691919191919191,0.4015151515151515,0.5858585858585859,0.4974747474747474,0.7146464646464646,0.6237373737373737,0.5580808080808081,0.6186868686868686,0.5378787878787878,0.6590909090909092,0.6287878787878788,0.4696969696969697,0.6414141414141414,0.6212121212121212,0.6590909090909092,0.6237373737373737,0.4292929292929293,0.6313131313131313,0.6666666666666667,0.6893939393939394,0.5833333333333333,0.5277777777777778,0.6287878787878788,0.6111111111111112,0.601010101010101,0.6111111111111112,0.4191919191919192,0.6136363636363636,0.6742424242424243,0.6944444444444444,0.601010101010101,0.6515151515151515,0.691919191919192,0.6313131313131313,0.595959595959596,0.6439393939393939,0.46212121212121215,0.5404040404040404,0.41161616161616166,0.6742424242424243,0.6414141414141414,0.5909090909090908,0.5454545454545454,0.654040404040404,0.7525252525252525,0.6843434343434344,0.38636363636363635,0.6919191919191919,0.5429292929292929,0.6641414141414141,0.6262626262626263,0.4494949494949495,0.6616161616161618,0.601010101010101,0.6237373737373737,0.5202020202020202,0.4444444444444444,0.6616161616161615,0.505050505050505,0.7196969696969697,0.5732323232323233,0.5707070707070707,0.5909090909090908,0.6666666666666667,0.6944444444444444,0.5732323232323231,0.5782828282828283,0.601010101010101,0.5707070707070707,0.6363636363636364,0.5707070707070707,0.4191919191919192,0.6515151515151515,0.6666666666666667,0.6843434343434344,0.6717171717171717
